1255,0.016819571865443424
1256,0.016819571865443424
1257,0.18011096884336322
1258,0.016819571865443424
1259,0.016819571865443424
1260,0.016819571865443424
1261,0.016819571865443424
1262,0.016819571865443424
1263,0.046752172114191144
1264,0.046752172114191144
1265,0.046752172114191144
1266,0.016819571865443424
1267,0.046752172114191144
1268,0.016819571865443424
1269,0.08571428571428572
1270,0.016819571865443424
1271,0.016819571865443424
1272,0.016819571865443424
1273,0.046752172114191144
1274,0.046752172114191144
1275,0.046752172114191144
1276,0.2222222222222222
1277,0.016819571865443424
1278,0.016819571865443424
1279,0.016819571865443424
1280,0.08571428571428572
1281,0.046752172114191144
1282,0.18011096884336322
1283,0.016819571865443424
1284,0.016819571865443424
1285,0.016819571865443424
1286,0.016819571865443424
1287,0.5353260869565217
1288,0.046752172114191144
1289,0.046752172114191144
1290,0.016819571865443424
1291,0.016819571865443424
1292,0.046752172114191144
1293,0.016819571865443424
1294,0.016819571865443424
1295,0.016819571865443424
1296,0.016819571865443424
1297,0.016819571865443424
1298,0.18011096884336322
1299,0.4188034188034188
1300,0.016819571865443424
1301,0.016819571865443424
1302,0.016819571865443424
1303,0.016819571865443424
1304,0.046752172114191144
1305,0.016819571865443424
1306,0.4984126984126984
1307,0.18011096884336322
1308,0.8048780487804879
1309,1.0
1310,0.016819571865443424
1311,0.8503937007874016
1312,0.016819571865443424
1313,0.016819571865443424
1314,0.046752172114191144
1315,0.016819571865443424
1316,0.016819571865443424
1317,0.8503937007874016
1318,0.016819571865443424
1319,0.016819571865443424
1320,0.4175257731958763
1321,0.046752172114191144
1322,0.5353260869565217
1323,0.016819571865443424
1324,0.016819571865443424
1325,0.016819571865443424
1326,0.016819571865443424
1327,0.4368932038834951
1328,0.016819571865443424
1329,0.5454545454545454
1330,0.016819571865443424
1331,0.016819571865443424
1332,0.016819571865443424
1333,0.046752172114191144
1334,0.016819571865443424
1335,0.5353260869565217
1336,0.016819571865443424
1337,0.18011096884336322
1338,0.021505376344086023
1339,0.18011096884336322
1340,0.016819571865443424
1341,0.046752172114191144
1342,0.046752172114191144
1343,0.016819571865443424
1344,0.016819571865443424
1345,0.016819571865443424
1346,0.016819571865443424
1347,0.016819571865443424
1348,0.046752172114191144
1349,0.8205128205128205
1350,0.08571428571428572
1351,0.046752172114191144
1352,0.046752172114191144
1353,0.016819571865443424
1354,0.3842696629213483
1355,0.046752172114191144
1356,0.016819571865443424
1357,0.046752172114191144
1358,0.016819571865443424
1359,0.5785714285714286
1360,0.016819571865443424
1361,0.4984126984126984
1362,0.0
1363,0.2972972972972973
1364,0.08571428571428572
1365,0.022364217252396165
1366,0.016819571865443424
1367,0.1
1368,0.016819571865443424
1369,0.046752172114191144
1370,0.046752172114191144
1371,0.046752172114191144
1372,0.016819571865443424
1373,0.18011096884336322
1374,0.016819571865443424
1375,0.016819571865443424
1376,0.18011096884336322
1377,0.6363636363636364
1378,0.016819571865443424
1379,0.022364217252396165
1380,0.016819571865443424
1381,0.016819571865443424
1382,0.08571428571428572
1383,0.016819571865443424
1384,0.046752172114191144
1385,0.016819571865443424
1386,0.12627986348122866
1387,0.046752172114191144
1388,0.18011096884336322
1389,0.016819571865443424
1390,0.016819571865443424
1391,0.18011096884336322
1392,0.046752172114191144
1393,0.016819571865443424
1394,0.016819571865443424
1395,0.016819571865443424
1396,0.016819571865443424
1397,0.6363636363636364
1398,0.046752172114191144
1399,0.08571428571428572
1400,0.016819571865443424
1401,0.016819571865443424
1402,0.18011096884336322
1403,0.046752172114191144
1404,0.2872340425531915
1405,0.2222222222222222
1406,0.016819571865443424
1407,0.016819571865443424
1408,0.08571428571428572
1409,0.016819571865443424
1410,0.046752172114191144
1411,0.5785714285714286
1412,0.016819571865443424
1413,0.046752172114191144
1414,0.22857142857142856
1415,0.022364217252396165
1416,0.18011096884336322
1417,0.016819571865443424
1418,0.4166666666666667
1419,0.016819571865443424
1420,0.016819571865443424
1421,0.016819571865443424
1422,0.18011096884336322
1423,0.18011096884336322
1424,0.18011096884336322
1425,0.18011096884336322
1426,0.2872340425531915
1427,0.5353260869565217
1428,0.18011096884336322
1429,0.016819571865443424
1430,0.016819571865443424
1431,0.016819571865443424
1432,0.5353260869565217
1433,0.016819571865443424
1434,0.046752172114191144
1435,0.7469879518072289
1436,0.18011096884336322
1437,0.016819571865443424
1438,0.016819571865443424
1439,0.016819571865443424
1440,0.016819571865443424
1441,0.016819571865443424
1442,0.18011096884336322
1443,0.046752172114191144
1444,0.016819571865443424
1445,0.016819571865443424
1446,0.046752172114191144
1447,0.016819571865443424
1448,0.18011096884336322
1449,0.016819571865443424
1450,0.016819571865443424
1451,0.046752172114191144
1452,0.016819571865443424
1453,0.022364217252396165
1454,0.18011096884336322
1455,0.016819571865443424
1456,0.016819571865443424
1457,0.046752172114191144
1458,0.016819571865443424
1459,0.016819571865443424
1460,0.016819571865443424
1461,0.4368932038834951
1462,0.046752172114191144
1463,0.3333333333333333
1464,0.046752172114191144
1465,0.18011096884336322
1466,0.2222222222222222
1467,0.016819571865443424
1468,0.046752172114191144
1469,0.016819571865443424
1470,0.016819571865443424
1471,0.016819571865443424
1472,0.016819571865443424
1473,0.016819571865443424
1474,0.18011096884336322
1475,0.016819571865443424
1476,0.4175257731958763
1477,0.18011096884336322
1478,0.18011096884336322
1479,0.046752172114191144
1480,0.016819571865443424
1481,0.016819571865443424
1482,0.016819571865443424
1483,0.016819571865443424
1484,0.022364217252396165
1485,0.046752172114191144
1486,0.016819571865443424
1487,0.08571428571428572
1488,0.016819571865443424
1489,0.016819571865443424
1490,0.046752172114191144
1491,0.18011096884336322
1492,0.2222222222222222
1493,0.016819571865443424
1494,0.046752172114191144
1495,0.016819571865443424
1496,0.016819571865443424
1497,0.016819571865443424
1498,0.016819571865443424
1499,0.046752172114191144
1500,0.016819571865443424
1501,0.046752172114191144
1502,0.046752172114191144
1503,0.046752172114191144
1504,0.016819571865443424
1505,0.18011096884336322
1506,0.016819571865443424
1507,0.016819571865443424
1508,0.016819571865443424
1509,0.016819571865443424
1510,0.08571428571428572
1511,0.18011096884336322
1512,0.2222222222222222
1513,0.016819571865443424
1514,0.016819571865443424
1515,0.016819571865443424
1516,0.016819571865443424
1517,0.016819571865443424
1518,0.016819571865443424
1519,0.3487394957983193
1520,0.016819571865443424
1521,0.18011096884336322
1522,0.016819571865443424
1523,0.016819571865443424
1524,0.3487394957983193
1525,0.6142857142857143
1526,0.022364217252396165
1527,0.046752172114191144
1528,0.046752172114191144
1529,0.5353260869565217
1530,0.016819571865443424
1531,0.016819571865443424
1532,0.046752172114191144
1533,0.016819571865443424
1534,0.5632183908045977
1535,0.4175257731958763
1536,0.18011096884336322
1537,0.016819571865443424
1538,0.046752172114191144
1539,0.016819571865443424
1540,0.18011096884336322
1541,0.016819571865443424
1542,0.18011096884336322
1543,0.046752172114191144
1544,0.046752172114191144
1545,0.016819571865443424
1546,0.016819571865443424
1547,0.18011096884336322
1548,0.5754716981132075
1549,0.18011096884336322
1550,0.016819571865443424
1551,0.016819571865443424
1552,0.046752172114191144
1553,0.016819571865443424
1554,0.6363636363636364
1555,0.016819571865443424
1556,0.016819571865443424
1557,0.016819571865443424
1558,0.016819571865443424
1559,0.016819571865443424
1560,0.016819571865443424
1561,0.08571428571428572
1562,0.046752172114191144
1563,0.22857142857142856
1564,0.016819571865443424
1565,0.016819571865443424
1566,0.016819571865443424
1567,0.016819571865443424
1568,0.046752172114191144
1569,0.016819571865443424
1570,0.18011096884336322
1571,0.18011096884336322
1572,0.3482142857142857
1573,0.016819571865443424
1574,0.016819571865443424
1575,0.046752172114191144
1576,0.016819571865443424
1577,0.4188034188034188
1578,0.022364217252396165
1579,0.18011096884336322
1580,0.016819571865443424
1581,0.18011096884336322
1582,0.046752172114191144
1583,0.016819571865443424
1584,0.016819571865443424
1585,0.18011096884336322
1586,0.016819571865443424
1587,0.016819571865443424
1588,0.022364217252396165
1589,0.046752172114191144
1590,0.3482142857142857
1591,0.016819571865443424
1592,0.016819571865443424
1593,0.016819571865443424
1594,0.016819571865443424
1595,0.18011096884336322
1596,0.016819571865443424
1597,0.18011096884336322
1598,0.046752172114191144
1599,0.016819571865443424
1600,0.046752172114191144
1601,0.016819571865443424
1602,0.046752172114191144
1603,0.016819571865443424
1604,0.016819571865443424
1605,0.046752172114191144
1606,0.1
1607,0.046752172114191144
1608,0.016819571865443424
1609,0.4188034188034188
1610,1.0
1611,0.016819571865443424
1612,0.18011096884336322
1613,0.016819571865443424
1614,0.016819571865443424
1615,0.18011096884336322
1616,0.046752172114191144
1617,0.016819571865443424
1618,0.016819571865443424
1619,0.08571428571428572
1620,0.18011096884336322
1621,0.016819571865443424
1622,0.046752172114191144
1623,0.046752172114191144
1624,0.016819571865443424
1625,0.016819571865443424
1626,0.022364217252396165
1627,0.016819571865443424
1628,0.016819571865443424
1629,0.016819571865443424
1630,0.016819571865443424
1631,0.046752172114191144
1632,0.016819571865443424
1633,0.016819571865443424
1634,0.18011096884336322
1635,0.18011096884336322
1636,0.016819571865443424
1637,0.18011096884336322
1638,0.046752172114191144
1639,0.016819571865443424
1640,0.016819571865443424
1641,0.016819571865443424
1642,0.022364217252396165
1643,0.016819571865443424
1644,0.4368932038834951
1645,0.016819571865443424
1646,0.016819571865443424
1647,0.08571428571428572
1648,0.016819571865443424
1649,0.046752172114191144
1650,0.18011096884336322
1651,0.016819571865443424
1652,0.016819571865443424
1653,0.016819571865443424
1654,0.016819571865443424
1655,0.016819571865443424
1656,0.046752172114191144
1657,0.016819571865443424
1658,0.046752172114191144
1659,0.016819571865443424
1660,0.016819571865443424
1661,0.0
1662,0.016819571865443424
1663,0.8503937007874016
1664,0.016819571865443424
1665,0.18011096884336322
1666,0.016819571865443424
1667,0.016819571865443424
1668,0.016819571865443424
1669,0.18011096884336322
1670,0.12627986348122866
1671,0.046752172114191144
1672,0.1
1673,0.6363636363636364
1674,0.9310344827586207
1675,1.0
1676,0.6867469879518072
1677,0.18011096884336322
1678,0.016819571865443424
1679,0.6363636363636364
1680,0.4984126984126984
1681,0.18011096884336322
1682,0.016819571865443424
1683,0.2222222222222222
1684,0.016819571865443424
1685,0.016819571865443424
1686,0.016819571865443424
1687,0.18011096884336322
1688,0.046752172114191144
1689,0.016819571865443424
1690,0.016819571865443424
1691,0.046752172114191144
1692,0.046752172114191144
1693,0.08571428571428572
1694,0.016819571865443424
1695,0.18011096884336322
1696,0.8048780487804879
1697,0.2972972972972973
1698,0.8048780487804879
1699,0.016819571865443424
1700,0.046752172114191144
1701,0.016819571865443424
1702,0.4368932038834951
1703,0.016819571865443424
1704,0.016819571865443424
1705,0.016819571865443424
1706,0.016819571865443424
1707,0.8503937007874016
1708,0.016819571865443424
1709,0.2222222222222222
1710,0.1
1711,0.3487394957983193
1712,0.016819571865443424
1713,0.016819571865443424
1714,0.016819571865443424
1715,0.08571428571428572
1716,0.016819571865443424
1717,0.046752172114191144
1718,0.016819571865443424
1719,0.016819571865443424
1720,0.016819571865443424
1721,0.046752172114191144
1722,0.3842696629213483
1723,0.016819571865443424
1724,0.4984126984126984
1725,0.016819571865443424
1726,0.046752172114191144
1727,0.046752172114191144
1728,0.016819571865443424
1729,0.016819571865443424
1730,0.2972972972972973
1731,0.016819571865443424
1732,0.5353260869565217
1733,0.016819571865443424
1734,0.016819571865443424
1735,0.08571428571428572
1736,0.016819571865443424
1737,0.5353260869565217
1738,0.016819571865443424
1739,0.046752172114191144
1740,0.016819571865443424
1741,0.046752172114191144
1742,0.016819571865443424
1743,0.016819571865443424
1744,0.016819571865443424
1745,0.016819571865443424
1746,0.016819571865443424
1747,0.046752172114191144
1748,0.18011096884336322
1749,0.18011096884336322
